2020-08-22 14:35:27,122 semantic_segmentation INFO: Using 1 GPUs
2020-08-22 14:35:27,122 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='vgg16', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=60, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='fcn32s', momentum=0.9, no_cuda=False, num_gpus=1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2020-08-22 14:35:31,915 semantic_segmentation INFO: Start training, Total Epochs: 60 = Total Iterations 21960
2020-08-22 14:37:55,129 semantic_segmentation INFO: Sample: 145, Validation pixAcc: 0.749, mIoU: 0.121
2020-08-22 14:37:55,253 semantic_segmentation INFO: Sample: 146, Validation pixAcc: 0.749, mIoU: 0.121
2020-08-22 14:37:55,378 semantic_segmentation INFO: Sample: 147, Validation pixAcc: 0.749, mIoU: 0.121
2020-08-22 14:37:55,514 semantic_segmentation INFO: Sample: 148, Validation pixAcc: 0.749, mIoU: 0.121
2020-08-22 14:37:55,639 semantic_segmentation INFO: Sample: 149, Validation pixAcc: 0.749, mIoU: 0.121
2020-08-22 14:37:55,764 semantic_segmentation INFO: Sample: 150, Validation pixAcc: 0.750, mIoU: 0.121
2020-08-22 14:37:55,890 semantic_segmentation INFO: Sample: 151, Validation pixAcc: 0.751, mIoU: 0.121
2020-08-22 14:37:56,019 semantic_segmentation INFO: Sample: 152, Validation pixAcc: 0.751, mIoU: 0.123
2020-08-22 14:37:56,148 semantic_segmentation INFO: Sample: 153, Validation pixAcc: 0.751, mIoU: 0.123
2020-08-22 14:37:56,272 semantic_segmentation INFO: Sample: 154, Validation pixAcc: 0.749, mIoU: 0.122
2020-08-22 14:37:56,401 semantic_segmentation INFO: Sample: 155, Validation pixAcc: 0.748, mIoU: 0.122
2020-08-22 14:37:56,505 semantic_segmentation INFO: Sample: 156, Validation pixAcc: 0.749, mIoU: 0.121
2020-08-22 14:37:56,625 semantic_segmentation INFO: Sample: 157, Validation pixAcc: 0.747, mIoU: 0.121
2020-08-22 14:37:56,754 semantic_segmentation INFO: Sample: 158, Validation pixAcc: 0.746, mIoU: 0.121
2020-08-22 14:37:56,884 semantic_segmentation INFO: Sample: 159, Validation pixAcc: 0.747, mIoU: 0.121
2020-08-22 14:37:57,011 semantic_segmentation INFO: Sample: 160, Validation pixAcc: 0.748, mIoU: 0.121
2020-08-22 14:37:57,134 semantic_segmentation INFO: Sample: 161, Validation pixAcc: 0.748, mIoU: 0.122
2020-08-22 14:37:57,264 semantic_segmentation INFO: Sample: 162, Validation pixAcc: 0.749, mIoU: 0.122
2020-08-22 14:37:57,391 semantic_segmentation INFO: Sample: 163, Validation pixAcc: 0.749, mIoU: 0.122
2020-08-22 14:37:57,522 semantic_segmentation INFO: Sample: 164, Validation pixAcc: 0.749, mIoU: 0.122
2020-08-22 14:37:57,651 semantic_segmentation INFO: Sample: 165, Validation pixAcc: 0.749, mIoU: 0.122
2020-08-22 14:37:57,771 semantic_segmentation INFO: Sample: 166, Validation pixAcc: 0.750, mIoU: 0.123
2020-08-22 14:37:57,909 semantic_segmentation INFO: Sample: 167, Validation pixAcc: 0.750, mIoU: 0.123
